,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
14453,41389372,2024-01-19 15:07:10,buy,0.02,eurusd,1.08761,0.0,1.08849,2024-01-19 15:47:51,1.0884,-0.2,0.0,0.0,1.58,156075.15999999954
14456,41389485,2024-01-19 15:11:08,buy,0.02,eurusd,1.08755,0.0,1.08849,2024-01-19 15:47:51,1.0884,-0.2,0.0,0.0,1.7,156079.57999999955
