,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
5061,41087063,2023-12-11 08:48:04,buy,0.01,eurusd,1.07683,0.0,1.07681,2023-12-11 10:00:31,1.07688,-0.06,0.0,0.0,0.05,114302.45000000024
5076,41087292,2023-12-11 09:17:04,buy,0.02,eurusd,1.07611,0.0,1.07681,2023-12-11 10:00:31,1.07688,-0.12,0.0,0.0,1.54,114313.37000000026
