,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
12166,41292454,2024-01-11 18:53:01,buy,0.01,eurusd,1.09619,0.0,1.09676,2024-01-11 19:03:17,1.09679,-0.1,0.0,0.0,0.6,147615.14999999927
12169,41292563,2024-01-11 18:55:07,buy,0.01,eurusd,1.09617,0.0,1.09676,2024-01-11 19:03:17,1.09677,-0.1,0.0,0.0,0.6,147614.0199999993
