,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
12845,41322751,2024-01-15 12:06:02,buy,0.02,eurusd,1.09498,0.0,1.09552,2024-01-15 12:15:02,1.09552,-0.2,0.0,0.0,1.08,148868.2399999993
12848,41322852,2024-01-15 12:08:02,buy,0.02,eurusd,1.0949,0.0,1.09552,2024-01-15 12:15:02,1.09552,-0.2,0.0,0.0,1.24,148874.8599999993
