,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
7592,41153872,2023-12-21 11:12:08,buy,0.05,eurusd,1.09604,0.0,1.09661,2023-12-21 11:30:40,1.09667,-0.3,0.0,0.0,3.15,133567.5700000002
7596,41153933,2023-12-21 11:16:03,buy,0.05,eurusd,1.096,0.0,1.09661,2023-12-21 11:30:40,1.09667,-0.3,0.0,0.0,3.35,133284.2200000002
