,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
14060,41372580,2024-01-18 12:35:02,sell,0.02,eurusd,1.08827,0.0,1.08773,2024-01-18 12:47:29,1.08773,-0.2,0.0,0.0,1.08,154231.07999999943
14062,41372654,2024-01-18 12:38:01,sell,0.02,eurusd,1.08829,0.0,1.08773,2024-01-18 12:47:29,1.08773,-0.2,0.0,0.0,1.12,154228.23999999947
