,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
16861,41502888,2024-01-30 14:30:00,buy,0.01,eurusd,1.08508,0.0,1.08545,2024-01-30 14:49:51,1.08544,-0.1,0.0,0.0,0.36,158329.04999999923
16865,41503094,2024-01-30 14:40:04,buy,0.01,eurusd,1.08505,0.0,1.08545,2024-01-30 14:49:51,1.08544,-0.1,0.0,0.0,0.39,158337.53999999922
