,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
12176,41292834,2024-01-11 19:04:00,buy,0.01,eurusd,1.09695,0.0,1.09746,2024-01-11 19:14:06,1.09745,-0.1,0.0,0.0,0.5,147614.56999999928
12179,41292939,2024-01-11 19:05:33,buy,0.01,eurusd,1.09682,0.0,1.09746,2024-01-11 19:14:06,1.09745,-0.1,0.0,0.0,0.63,147618.2999999993
