,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
15562,41440326,2024-01-24 19:21:02,sell,0.01,eurusd,1.08827,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.1,0.0,0.0,-0.04,156075.80999999947
15567,41440523,2024-01-24 19:26:04,sell,0.01,eurusd,1.08848,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.1,0.0,0.0,0.17,156072.91999999946
15568,41440558,2024-01-24 19:27:07,sell,0.01,eurusd,1.08863,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.1,0.0,0.0,0.32,156073.13999999946
15569,41440596,2024-01-24 19:28:05,sell,0.01,eurusd,1.08866,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.1,0.0,0.0,0.35,156073.38999999946
15570,41440637,2024-01-24 19:31:03,sell,0.01,eurusd,1.08866,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.1,0.0,0.0,0.35,156073.63999999946
15571,41440671,2024-01-24 19:32:03,sell,0.01,eurusd,1.08875,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.1,0.0,0.0,0.44,156073.97999999946
15572,41440716,2024-01-24 19:37:04,sell,0.01,eurusd,1.08877,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.1,0.0,0.0,0.46,156074.33999999947
15573,41440765,2024-01-24 19:45:03,sell,0.01,eurusd,1.08885,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.1,0.0,0.0,0.54,156074.77999999947
15574,41440802,2024-01-24 19:47:04,sell,0.01,eurusd,1.08889,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.1,0.0,0.0,0.58,156075.25999999949
15575,41440838,2024-01-24 19:48:03,sell,0.01,eurusd,1.08891,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.1,0.0,0.0,0.6,156075.75999999949
15576,41440879,2024-01-24 19:50:01,sell,0.02,eurusd,1.08894,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.2,0.0,0.0,1.26,156076.81999999948
15577,41440914,2024-01-24 19:51:04,sell,0.02,eurusd,1.08894,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.2,0.0,0.0,1.26,156077.87999999948
15578,41440950,2024-01-24 19:52:01,sell,0.02,eurusd,1.08895,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.2,0.0,0.0,1.28,156078.95999999947
15579,41440985,2024-01-24 19:53:06,sell,0.02,eurusd,1.08893,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.2,0.0,0.0,1.24,156079.99999999948
15580,41441023,2024-01-24 19:54:04,sell,0.02,eurusd,1.08892,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.2,0.0,0.0,1.22,156081.01999999947
15581,41441088,2024-01-24 20:06:12,sell,0.02,eurusd,1.08897,0.0,1.08831,2024-01-24 20:50:07,1.08831,-0.2,0.0,0.0,1.32,156082.1399999995
