,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
5367,41094966,2023-12-12 12:46:01,buy,0.05,eurusd,1.08014,0.0,1.08067,2023-12-12 13:13:01,1.08063,-0.3,0.0,0.0,2.45,116196.10000000027
5373,41095072,2023-12-12 12:58:07,buy,0.05,eurusd,1.0798,0.0,1.08067,2023-12-12 13:13:01,1.08062,-0.3,0.0,0.0,4.1,116213.85000000027
