,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
8837,41186420,2023-12-28 18:03:12,sell,0.01,eurusd,1.10624,0.0,1.10585,2023-12-28 18:08:41,1.10585,-0.1,0.0,0.0,0.39,141365.02999999985
8839,41186436,2023-12-28 18:05:18,sell,0.01,eurusd,1.10654,0.0,1.10585,2023-12-28 18:08:41,1.10585,-0.1,0.0,0.0,0.69,141377.73999999987
