,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
14526,41392626,2024-01-19 21:01:02,buy,0.02,eurusd,1.08951,0.0,1.08983,2024-01-22 00:49:10,1.08983,-0.2,0.0,-0.58,0.64,156027.8499999995
14539,41395042,2024-01-21 22:10:04,buy,0.02,eurusd,1.08944,0.0,1.08983,2024-01-22 00:49:10,1.08983,-0.2,0.0,0.0,0.78,156031.16999999952
14548,41395153,2024-01-21 23:46:15,buy,0.04,eurusd,1.08912,0.0,1.08983,2024-01-22 00:49:10,1.08983,-0.4,0.0,0.0,2.84,156052.2899999995
14550,41395160,2024-01-21 23:48:02,buy,0.06,eurusd,1.08913,0.0,1.08983,2024-01-22 00:49:10,1.08983,-0.6,0.0,0.0,4.2,156058.2899999995
14551,41395169,2024-01-21 23:57:03,buy,0.06,eurusd,1.08916,0.0,1.08983,2024-01-22 00:49:10,1.08983,-0.6,0.0,0.0,4.02,156061.7099999995
