,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
17536,41535771,2024-02-01 11:23:02,buy,0.01,eurusd,1.08026,0.0,1.0808,2024-02-01 11:36:15,1.0808,-0.1,0.0,0.0,0.54,159589.88999999923
17538,41535882,2024-02-01 11:24:00,buy,0.01,eurusd,1.08016,0.0,1.0808,2024-02-01 11:36:15,1.0808,-0.1,0.0,0.0,0.64,159587.70999999924
